"V1" "V2" "V3" "V4" "V5"
"582" 0.03 0.026 0.018 0.026 0.026
"583" 0.05 0.042 0.02 0.01 0.01
"584" 0.198 0.38 0.32 0.334 0.296
"585" 0.126 0.222 0.17 0.14 0.168
"586" 0.17 0.346 0.284 0.32 0.344
"587" 0.28 0.404 0.506 0.468 0.46
"588" 0.058 0.1 0.058 0.07 0.07
"589" 0.102 0.104 0.142 0.076 0.096
"590" 0.064 0.102 0.108 0.064 0.104
"591" 0.68 0.66 0.594 0.666 0.72
"592" 0.052 0.074 0.11 0.06 0.062
"593" 0.292 0.25 0.31 0.188 0.112
"594" 0.776 0.688 0.85 0.696 0.802
"595" 0.764 0.772 0.824 0.788 0.878
"596" 0.808 0.8 0.9 0.758 0.75
"597" 0.714 0.668 0.656 0.672 0.6
"598" 0.044 0.104 0.082 0.064 0.036
"599" 0.046 0.122 0.106 0.114 0.062
"600" 0.572 0.798 0.51 0.658 0.682
"601" 0.28 0.326 0.212 0.42 0.378
"602" 0.85 0.658 0.82 0.856 0.828
"603" 0.806 0.712 0.686 0.832 0.844
"604" 0.204 0.322 0.26 0.256 0.368
"605" 0.744 0.886 0.836 0.882 0.91
"606" 0.548 0.372 0.488 0.398 0.442
"607" 0.558 0.588 0.614 0.558 0.648
"608" 0.262 0.218 0.228 0.038 0.23
"609" 0.24 0.136 0.268 0.256 0.266
"610" 0.684 0.826 0.87 0.808 0.876
"611" 0.016 0.008 0.01 0.044 0.034
"612" 0.694 0.6 0.682 0.568 0.348
"613" 0.236 0.142 0.22 0.224 0.174
"614" 0.052 0.216 0.214 0.126 0.166
"615" 0.05 0.288 0.184 0.152 0.228
"616" 0.066 0.338 0.21 0.202 0.24
"617" 0.054 0.126 0.08 0.13 0.126
"618" 0.08 0.176 0.12 0.178 0.088
"619" 0.742 0.574 0.478 0.446 0.524
"620" 0.838 0.74 0.704 0.65 0.648
"621" 0.538 0.538 0.472 0.546 0.564
"622" 0.302 0.294 0.144 0.318 0.342
"623" 0.404 0.494 0.562 0.526 0.464
"624" 0.32 0.266 0.28 0.5 0.342
"625" 0.28 0.366 0.37 0.576 0.38
"626" 0.728 0.732 0.686 0.58 0.72
"627" 0.366 0.444 0.382 0.474 0.344
"628" 0.044 0.05 0.014 0.09 0.042
"629" 0.018 0.018 0.016 0.042 0.006
"630" 0.038 0.062 0.042 0.086 0.076
"631" 0.11 0.17 0.116 0.186 0.152
"632" 0.126 0.118 0.11 0.15 0.118
"633" 0.164 0.23 0.08 0.178 0.196
"634" 0.41 0.432 0.306 0.354 0.416
"635" 0.238 0.456 0.352 0.348 0.442
"636" 0.088 0.204 0.134 0.052 0.15
"637" 0.21 0.396 0.488 0.38 0.412
"638" 0.806 0.724 0.576 0.622 0.634
"639" 0.576 0.668 0.682 0.732 0.692
"640" 0.04 0.026 0.008 0.02 0.03
"641" 0.762 0.706 0.626 0.682 0.746
"642" 0.516 0.53 0.252 0.518 0.508
"643" 0.728 0.702 0.62 0.77 0.73
"644" 0.064 0.09 0.136 0.122 0.062
"645" 0.168 0.264 0.68 0.272 0.24
"646" 0.024 0.072 0.038 0.12 0.13
"647" 0.038 0.052 0.056 0.082 0.104
"648" 0.118 0.008 0.056 0.066 0.054
"649" 0.068 0.048 0.096 0.142 0.126
"650" 0.296 0.244 0.362 0.308 0.374
"651" 0.186 0.21 0.282 0.218 0.37
"652" 0.212 0.27 0.278 0.342 0.256
"653" 0.036 0.038 0.018 0.006 0.038
"654" 0.04 0.056 0.022 0.082 0.052
"655" 0.192 0.21 0.11 0.196 0.2
"656" 0.602 0.61 0.406 0.532 0.382
"657" 0.22 0.248 0.24 0.244 0.146
"658" 0.16 0.14 0.118 0.186 0.126
"659" 0.888 0.922 0.87 0.848 0.866
"660" 0.898 0.924 0.752 0.786 0.782
"661" 0.9 0.922 0.758 0.774 0.772
"662" 0.788 0.454 0.738 0.736 0.786
"663" 0.04 0.024 0.12 0.062 0.066
"664" 0.316 0.296 0.37 0.232 0.228
"665" 0.148 0.17 0.15 0.15 0.134
"666" 0.114 0.302 0.154 0.27 0.31
"667" 0.312 0.322 0.456 0.348 0.29
"668" 0.72 0.732 0.736 0.744 0.838
"669" 0.564 0.584 0.816 0.922 0.798
"670" 0.066 0.156 0.012 0.036 0.014
"671" 0.056 0.112 0.042 0.096 0.022
"672" 0.15 0.134 0.128 0.098 0.126
"673" 0.234 0.24 0.12 0.038 0.15
"674" 0.032 0.108 0.03 0.074 0.054
"675" 0.11 0.136 0.022 0.06 0.114
"676" 0.774 0.798 0.792 0.778 0.806
"677" 0.048 0.198 0.202 0.058 0.006
"678" 0.246 0.366 0.314 0.446 0.34
"679" 0.138 0.258 0.316 0.326 0.278
"680" 0.008 0.082 0.104 0.044 0.018
"681" 0.178 0.34 0.162 0.166 0.252
"682" 0.122 0.154 0.082 0.144 0.176
"683" 0.176 0.114 0.106 0.164 0.146
"684" 0.096 0.068 0.078 0.114 0.076
"685" 0.226 0.026 0.066 0.196 0.24
"686" 0.624 0.628 0.564 0.58 0.592
"687" 0.504 0.522 0.434 0.508 0.468
"688" 0.55 0.586 0.366 0.428 0.536
"689" 0.932 0.898 0.962 0.96 0.966
"690" 0.004 0.096 0.01 0.012 0.008
"691" 0.664 0.564 0.62 0.678 0.632
"692" 0.282 0.306 0.316 0.394 0.182
"693" 0.254 0.688 0.538 0.54 0.536
"694" 0.792 0.822 0.908 0.85 0.84
"695" 0.666 0.412 0.46 0.602 0.46
"696" 0.3 0.398 0.228 0.512 0.24
"697" 0.128 0.088 0.082 0.118 0.088
"698" 0.678 0.674 0.778 0.802 0.8
"699" 0.374 0.462 0.244 0.344 0.308
"700" 0.37 0.308 0.404 0.48 0.476
"701" 0.906 0.896 0.84 0.864 0.958
"702" 0.836 0.702 0.696 0.766 0.738
"703" 0.022 0.04 0.014 0.024 0.022
"704" 0.138 0.188 0.108 0.114 0.062
"705" 0.044 0.074 0.052 0.048 0.032
"706" 0.066 0.088 0.08 0.078 0.056
"707" 0.064 0.088 0.094 0.068 0.042
"708" 0.162 0.246 0.246 0.26 0.156
"709" 0.75 0.806 0.762 0.84 0.69
"710" 0.386 0.274 0.396 0.37 0.356
"711" 0.284 0.224 0.24 0.306 0.266
"712" 0.478 0.488 0.44 0.494 0.276
"713" 0.466 0.462 0.382 0.536 0.704
"714" 0.59 0.712 0.604 0.71 0.696
"715" 0.05 0.054 0.05 0.09 0.048
"716" 0.086 0.082 0.03 0.118 0.108
"717" 0.142 0.12 0.054 0.15 0.114
"718" 0.298 0.238 0.268 0.3 0.352
"719" 0.444 0.586 0.528 0.578 0.53
"720" 0.038 0.17 0.044 0.252 0.126
"721" 0.228 0.444 0.46 0.406 0.386
"722" 0.066 0.112 0.036 0.062 0.006
"723" 0.09 0.082 0.106 0.138 0.032
"724" 0.136 0.266 0.13 0.398 0.182
"725" 0.146 0.138 0.178 0.192 0.24
"726" 0.238 0.23 0.226 0.34 0.108
"727" 0.72 0.782 0.766 0.824 0.724
"728" 0.604 0.692 0.676 0.758 0.674
"729" 0.182 0.168 0.102 0.212 0.116
"730" 0.366 0.262 0.152 0.334 0.234
"731" 0.208 0.28 0.208 0.142 0.218
"732" 0.36 0.518 0.36 0.26 0.354
"733" 0.582 0.68 0.596 0.538 0.49
"734" 0.53 0.364 0.5 0.41 0.448
"735" 0.266 0.392 0.336 0.262 0.346
"736" 0.288 0.706 0.59 0.614 0.584
"737" 0.072 0.088 0.068 0.076 0.07
"738" 0.042 0.026 0.094 0.034 0.02
"739" 0.04 0.078 0.096 0.138 0.046
"740" 0.324 0.352 0.226 0.266 0.286
"741" 0.14 0.08 0.158 0.214 0.134
"742" 0.074 0.052 0.08 0.116 0.046
"743" 0.072 0.048 0.078 0.128 0.052
"744" 0.71 0.55 0.504 0.766 0.786
"745" 0.692 0.706 0.432 0.554 0.576
"746" 0.132 0.244 0.062 0.142 0.144
"747" 0.108 0.214 0.05 0.094 0.09
"748" 0.144 0.21 0.09 0.096 0.05
"749" 0.138 0.182 0.078 0.15 0.106
"750" 0.348 0.304 0.206 0.324 0.362
"751" 0.09 0.072 0.092 0.1 0.096
"752" 0.17 0.058 0.158 0.382 0.218
"753" 0.338 0.284 0.354 0.528 0.284
"754" 0.146 0.042 0.364 0.158 0.36
"755" 0.712 0.59 0.542 0.614 0.628
"756" 0.076 0.112 0.098 0.026 0.086
"757" 0.244 0.088 0.172 0.476 0.122
"758" 0.43 0.494 0.414 0.38 0.452
"759" 0.522 0.566 0.172 0.412 0.554
"760" 0.728 0.794 0.686 0.77 0.774
"761" 0.156 0.16 0.19 0.284 0.128
"762" 0.306 0.376 0.252 0.614 0.306
"763" 0.19 0.168 0.156 0.138 0.172
"764" 0.152 0.18 0.184 0.152 0.18
"765" 0.192 0.334 0.306 0.276 0.318
"766" 0.334 0.408 0.358 0.284 0.248
"767" 0.41 0.548 0.49 0.57 0.412
"768" 0.116 0.122 0.126 0.09 0.124
"769" 0.068 0.062 0.076 0.084 0.084
"770" 0.138 0.138 0.174 0.22 0.15
"771" 0.232 0.158 0.152 0.232 0.268
"772" 0.316 0.46 0.36 0.378 0.268
"773" 0.27 0.186 0.354 0.352 0.374
"774" 0.218 0.162 0.282 0.286 0.38
"775" 0.27 0.204 0.344 0.32 0.372
"776" 0.184 0.16 0.298 0.304 0.354
"777" 0.656 0.504 0.672 0.73 0.598
"778" 0.156 0.11 0.06 0.164 0.082
"779" 0.348 0.538 0.576 0.2 0.548
"780" 0.286 0.55 0.576 0.196 0.528
"781" 0.286 0.656 0.652 0.206 0.626
"782" 0.252 0.284 0.292 0.166 0.28
"783" 0.264 0.32 0.344 0.278 0.284
"784" 0.198 0.224 0.588 0.132 0.574
"785" 0.19 0.23 0.604 0.138 0.59
"786" 0.08 0.104 0.09 0.068 0.116
"787" 0.152 0.22 0.118 0.208 0.272
"788" 0.044 0.036 0.06 0.05 0.096
"789" 0.172 0.152 0.13 0.05 0.328
"790" 0.068 0.014 0.05 0.082 0.074
"791" 0.384 0.43 0.298 0.366 0.418
"792" 0.358 0.402 0.352 0.248 0.394
"793" 0.762 0.774 0.714 0.488 0.702
"794" 0.838 0.848 0.82 0.64 0.784
"795" 0.93 0.934 0.854 0.888 0.846
"796" 0.36 0.146 0.202 0.21 0.214
"797" 0.434 0.352 0.398 0.294 0.322
"798" 0.42 0.284 0.388 0.36 0.324
"799" 0.548 0.486 0.498 0.416 0.448
"800" 0.368 0.174 0.232 0.26 0.232
"801" 0.186 0.168 0.168 0.214 0.218
"802" 0.242 0.252 0.23 0.256 0.268
"803" 0.226 0.218 0.224 0.23 0.242
"804" 0.168 0.18 0.152 0.156 0.168
"805" 0.29 0.426 0.276 0.396 0.17
"806" 0.516 0.792 0.458 0.77 0.53
"807" 0.334 0.268 0.306 0.386 0.184
"808" 0.324 0.44 0.398 0.442 0.438
"809" 0.5 0.274 0.304 0.578 0.32
"810" 0.326 0.29 0.254 0.216 0.26
"811" 0.18 0.158 0.046 0.166 0.272
"812" 0.084 0.156 0.06 0.156 0.076
"813" 0.106 0.17 0.09 0.252 0.158
"814" 0.184 0.286 0.358 0.312 0.442
"815" 0.64 0.582 0.704 0.658 0.736
"816" 0.438 0.692 0.598 0.618 0.618
"817" 0.72 0.598 0.734 0.836 0.822
"818" 0.684 0.688 0.622 0.752 0.74
"819" 0.35 0.716 0.492 0.418 0.656
"820" 0.666 0.652 0.644 0.54 0.574
"821" 0.28 0.102 0.28 0.23 0.176
"822" 0.102 0.074 0.108 0.054 0.154
"823" 0.208 0.238 0.242 0.22 0.254
"824" 0.584 0.594 0.572 0.54 0.558
"825" 0.018 0.034 0.094 0.024 0.05
"826" 0.022 0.01 0.056 0.016 0.048
"827" 0.012 0 0.032 0.012 0.02
"828" 0.012 0.008 0.038 0.012 0.03
"829" 0.048 0.06 0.066 0.036 0.08
"830" 0.776 0.786 0.826 0.94 0.674
"831" 0.034 0.03 0.03 0.038 0.076
"832" 0.064 0.062 0.092 0.098 0.054
"833" 0.072 0.07 0.118 0.058 0.054
"834" 0.06 0.098 0.084 0.054 0.044
"835" 0.244 0.306 0.202 0.214 0.24
"836" 0.15 0.394 0.276 0.162 0.256
"837" 0.292 0.314 0.302 0.238 0.182
"838" 0.08 0.172 0.256 0.174 0.186
"839" 0.064 0.094 0.044 0.05 0.056
"840" 0.062 0.086 0.044 0.044 0.044
"841" 0.396 0.424 0.418 0.12 0.34
"842" 0.322 0.272 0.162 0.168 0.24
"843" 0.474 0.596 0.562 0.488 0.486
"844" 0.176 0.168 0.21 0.142 0.136
"845" 0.226 0.26 0.156 0.236 0.254
"846" 0.232 0.244 0.148 0.248 0.286
"847" 0.466 0.284 0.474 0.582 0.384
"848" 0.702 0.656 0.584 0.786 0.628
"849" 0.11 0.09 0.07 0.05 0.054
"850" 0.862 0.898 0.906 0.844 0.916
"851" 0.102 0.078 0.068 0.074 0.056
"852" 0.02 0.412 0.004 0.122 0.014
"853" 0.05 0.036 0.074 0.036 0.09
"854" 0.068 0.242 0.154 0.146 0.148
"855" 0.768 0.71 0.78 0.846 0.776
"856" 0.732 0.592 0.572 0.54 0.604
"857" 0.282 0.34 0.292 0.334 0.162
"858" 0.032 0.046 0.036 0.034 0.05
"859" 0.098 0.146 0.106 0.204 0.224
"860" 0.12 0.022 0.024 0.036 0.028
"861" 0.054 0.066 0.158 0.076 0.062
"862" 0.686 0.508 0.524 0.334 0.488
"863" 0.166 0.162 0.11 0.124 0.108
"864" 0.078 0.232 0.068 0.082 0.084
"865" 0.588 0.688 0.656 0.684 0.768
"866" 0.204 0.036 0.168 0.146 0.15
"867" 0.044 0.09 0.03 0.074 0.02
"868" 0.076 0.18 0.16 0.138 0.15
"869" 0.108 0.188 0.17 0.164 0.154
"870" 0.238 0.204 0.19 0.25 0.248
"871" 0.184 0.168 0.128 0.158 0.118
"872" 0.162 0.124 0.09 0.106 0.108
"873" 0.406 0.292 0.228 0.2 0.34
"874" 0.686 0.884 0.898 0.812 0.758
"875" 0.218 0.122 0.152 0.096 0.124
"876" 0.16 0.25 0.182 0.262 0.24
"877" 0.044 0.106 0.108 0.116 0.04
"878" 0.43 0.328 0.384 0.448 0.326
"879" 0.538 0.432 0.472 0.536 0.524
"880" 0.234 0.118 0.292 0.18 0.112
"881" 0.57 0.468 0.412 0.4 0.516
"882" 0.29 0.312 0.182 0.244 0.174
"883" 0.502 0.216 0.312 0.264 0.206
"884" 0.514 0.238 0.328 0.348 0.16
"885" 0.36 0.166 0.19 0.228 0.222
"886" 0.472 0.584 0.456 0.46 0.264
"887" 0.41 0.644 0.522 0.504 0.398
"888" 0.708 0.642 0.802 0.776 0.802
"889" 0.054 0.042 0.022 0.096 0.086
"890" 0.202 0.14 0.136 0.146 0.086
"891" 0.46 0.55 0.364 0.422 0.542
"892" 0.354 0.39 0.376 0.382 0.072
"893" 0.272 0.28 0.11 0.208 0.254
"894" 0.734 0.66 0.302 0.328 0.718
"895" 0.7 0.846 0.672 0.694 0.8
"896" 0.648 0.824 0.672 0.694 0.792
"897" 0.444 0.5 0.468 0.472 0.478
"898" 0.264 0.13 0.12 0.136 0.274
"899" 0.556 0.762 0.572 0.586 0.84
"900" 0.452 0.45 0.452 0.458 0.52
"901" 0.154 0.314 0.316 0.27 0.216
"902" 0.164 0.062 0.22 0.12 0.106
"903" 0.352 0.266 0.336 0.422 0.356
"904" 0.548 0.378 0.444 0.464 0.506
"905" 0.404 0.458 0.414 0.516 0.574
"906" 0.146 0.086 0.15 0.14 0.088
"907" 0.434 0.602 0.596 0.616 0.52
"908" 0.872 0.776 0.798 0.854 0.924
"909" 0.434 0.544 0.682 0.518 0.582
"910" 0.786 0.678 0.738 0.744 0.822
"911" 0.432 0.578 0.65 0.554 0.602
"912" 0.418 0.564 0.54 0.476 0.49
"913" 0.266 0.23 0.228 0.172 0.212
"914" 0.108 0.08 0.074 0.096 0.094
"915" 0.124 0.13 0.128 0.284 0.13
"916" 0.108 0.178 0.352 0.28 0.164
"917" 0.04 0.082 0.142 0.132 0.176
"918" 0.32 0.376 0.392 0.408 0.662
"919" 0.296 0.29 0.292 0.286 0.354
"920" 0.566 0.478 0.516 0.55 0.6
"921" 0.29 0.298 0.252 0.25 0.36
"922" 0.182 0.206 0.186 0.158 0.268
"923" 0.046 0.064 0.058 0.052 0.056
"924" 0.05 0.024 0.08 0.118 0.072
"925" 0.058 0.02 0.212 0.308 0.282
"926" 0.4 0.072 0.134 0.446 0.486
"927" 0.174 0.186 0.112 0.172 0.162
"928" 0.726 0.864 0.696 0.768 0.946
"929" 0.22 0.308 0.21 0.166 0.144
"930" 0.446 0.494 0.668 0.424 0.488
"931" 0.31 0.558 0.246 0.534 0.266
"932" 0.106 0.126 0.106 0.116 0.128
"933" 0.08 0.124 0.094 0.156 0.132
"934" 0.052 0.098 0.084 0.15 0.05
"935" 0.032 0.04 0.038 0.102 0.052
"936" 0.076 0.122 0.064 0.066 0.064
"937" 0.07 0.094 0.048 0.05 0.08
"938" 0.06 0.046 0.1 0.066 0.092
"939" 0.022 0.026 0.034 0.082 0.004
"940" 0.882 0.838 0.862 0.892 0.896
"941" 0.966 0.916 0.846 0.926 0.966
"942" 0.982 0.952 0.928 0.966 0.97
"943" 0.52 0.428 0.506 0.462 0.402
"944" 0.458 0.442 0.512 0.416 0.368
"945" 0.438 0.392 0.39 0.296 0.358
"946" 0.364 0.312 0.232 0.2 0.284
"947" 0.102 0.086 0.072 0.134 0.09
"948" 0.098 0.08 0.066 0.064 0.088
"949" 0.042 0.046 0.066 0.02 0.044
"950" 0.116 0.118 0.03 0.124 0.11
"951" 0.456 0.502 0.424 0.444 0.036
"952" 0.064 0.04 0.05 0.064 0.116
"953" 0.234 0.338 0.182 0.148 0.228
"954" 0.288 0.332 0.286 0.316 0.08
"955" 0.252 0.22 0.274 0.268 0.162
"956" 0.166 0.238 0.19 0.172 0.174
"957" 0.062 0.12 0.088 0.098 0.074
"958" 0.26 0.274 0.256 0.308 0.28
"959" 0.218 0.244 0.258 0.358 0.312
"960" 0.09 0.188 0.176 0.274 0.096
"961" 0.194 0.394 0.272 0.232 0.372
"962" 0.124 0.092 0.096 0.084 0.116
"963" 0.192 0.14 0.138 0.236 0.146
"964" 0.192 0.066 0.102 0.202 0.172
"965" 0.424 0.65 0.27 0.342 0.388
"966" 0.508 0.434 0.42 0.482 0.402
"967" 0.364 0.292 0.37 0.294 0.414
"968" 0.272 0.28 0.324 0.27 0.142
"969" 0.12 0.426 0.516 0.204 0.344
"970" 0.214 0.21 0.132 0.25 0.216
"971" 0.286 0.308 0.272 0.262 0.054
"972" 0.91 0.834 0.892 0.92 0.954
"973" 0.198 0.2 0.132 0.182 0.208
"974" 0.204 0.184 0.258 0.218 0.254
"975" 0.122 0.208 0.13 0.16 0.146
"976" 0.146 0.146 0.078 0.154 0.16
"977" 0.248 0.092 0.076 0.228 0.18
"978" 0.352 0.162 0.114 0.238 0.106
"979" 0.152 0.142 0.09 0.198 0.23
"980" 0.324 0.178 0.138 0.224 0.138
"981" 0.086 0.054 0.196 0.194 0.188
"982" 0.008 0.06 0.056 0.062 0.136
"983" 0.366 0.446 0.442 0.286 0.482
"984" 0.012 0.024 0.01 0.016 0.044
"985" 0.152 0.09 0.216 0.108 0.218
"986" 0.386 0.346 0.314 0.308 0.412
"987" 0.968 0.962 0.924 0.984 0.936
"988" 0.878 0.954 0.962 0.94 0.956
"989" 0.18 0.152 0.09 0.24 0.216
"990" 0.184 0.122 0.126 0.068 0.172
"991" 0.236 0.036 0.172 0.256 0.17
"992" 0.214 0.03 0.048 0.088 0.046
"993" 0.058 0.09 0.102 0.08 0.11
"994" 0.136 0.102 0.128 0.07 0.096
"995" 0.676 0.68 0.708 0.754 0.822
"996" 0.19 0.122 0.102 0.144 0.126
"997" 0.16 0.136 0.136 0.156 0.136
"998" 0.67 0.408 0.664 0.562 0.322
"999" 0.462 0.48 0.564 0.51 0.356
"1000" 0.466 0.482 0.564 0.518 0.346
"1001" 0.556 0.502 0.67 0.578 0.466
"1002" 0.266 0.324 0.164 0.236 0.302
"1003" 0.518 0.432 0.494 0.448 0.434
"1004" 0.178 0.222 0.188 0.288 0.154
"1005" 0.216 0.044 0.104 0.076 0.07
"1006" 0.206 0.408 0.384 0.536 0.308
"1007" 0.692 0.856 0.754 0.722 0.694
"1008" 0.296 0.542 0.388 0.4 0.294
"1009" 0.596 0.796 0.836 0.848 0.572
"1010" 0.682 0.806 0.876 0.822 0.684
"1011" 0.694 0.856 0.76 0.708 0.784
"1012" 0.676 0.558 0.612 0.65 0.646
"1013" 0.558 0.498 0.47 0.5 0.47
"1014" 0.116 0.076 0.158 0.084 0.088
"1015" 0.144 0.126 0.148 0.102 0.126
"1016" 0.326 0.116 0.37 0.316 0.328
"1017" 0.312 0.212 0.398 0.36 0.402
"1018" 0.224 0.284 0.304 0.166 0.224
"1019" 0.212 0.29 0.268 0.138 0.228
"1020" 0.226 0.228 0.232 0.234 0.192
"1021" 0.162 0.184 0.258 0.184 0.136
"1022" 0.348 0.358 0.424 0.348 0.224
"1023" 0.068 0.06 0.062 0.058 0.058
"1024" 0.308 0.136 0.194 0.21 0.198
"1025" 0.212 0.11 0.146 0.176 0.124
"1026" 0.152 0.138 0.106 0.118 0.122
"1027" 0.06 0.078 0.05 0.046 0.054
"1028" 0.76 0.724 0.792 0.792 0.772
"1029" 0.446 0.416 0.366 0.364 0.33
"1030" 0.4 0.372 0.368 0.356 0.306
"1031" 0.38 0.322 0.334 0.292 0.294
"1032" 0.492 0.44 0.396 0.446 0.426
"1033" 0.028 0.14 0.048 0.044 0.032
"1034" 0.736 0.646 0.74 0.714 0.694
"1035" 0.158 0.288 0.164 0.242 0.296
"1036" 0.254 0.312 0.274 0.294 0.396
"1037" 0.304 0.352 0.55 0.378 0.436
"1038" 0.286 0.322 0.272 0.228 0.36
"1039" 0.062 0.068 0.036 0.056 0.102
"1040" 0.04 0.012 0.014 0.044 0.026
"1041" 0.012 0.008 0.004 0.018 0.012
"1042" 0.168 0.276 0.278 0.206 0.456
"1043" 0.706 0.668 0.722 0.768 0.61
"1044" 0.368 0.232 0.312 0.258 0.116
"1045" 0.208 0.154 0.122 0.216 0.152
"1046" 0.226 0.152 0.114 0.3 0.122
"1047" 0.182 0.06 0.084 0.14 0.08
"1048" 0.486 0.63 0.592 0.408 0.524
"1049" 0.61 0.582 0.56 0.672 0.592
"1050" 0.376 0.616 0.528 0.38 0.5
"1051" 0.358 0.666 0.316 0.346 0.396
"1052" 0.144 0.122 0.136 0.146 0.172
"1053" 0.26 0.232 0.3 0.214 0.22
"1054" 0.194 0.138 0.184 0.21 0.282
"1055" 0.122 0.14 0.116 0.09 0.196
"1056" 0.08 0.112 0.102 0.114 0.142
"1057" 0.06 0.098 0.086 0.07 0.094
"1058" 0.056 0.21 0.12 0.154 0.12
"1059" 0.316 0.368 0.21 0.314 0.24
"1060" 0.1 0.148 0.08 0.14 0.098
"1061" 0.216 0.114 0.196 0.134 0.148
"1062" 0.456 0.402 0.118 0.476 0.488
"1063" 0.194 0.294 0.264 0.254 0.186
"1064" 0.608 0.72 0.644 0.284 0.694
"1065" 0.634 0.516 0.514 0.452 0.586
"1066" 0.12 0.214 0.154 0.114 0.13
"1067" 0.132 0.216 0.194 0.196 0.092
"1068" 0.122 0.126 0.156 0.148 0.122
"1069" 0.294 0.278 0.268 0.29 0.26
"1070" 0.31 0.33 0.244 0.29 0.312
"1071" 0.6 0.614 0.612 0.542 0.596
"1072" 0.05 0.06 0.036 0.082 0.036
"1073" 0.056 0.074 0.022 0.082 0.042
"1074" 0.374 0.716 0.514 0.554 0.696
"1075" 0.672 0.066 0.42 0.466 0.354
"1076" 0.644 0.472 0.59 0.748 0.632
"1077" 0.512 0.03 0.36 0.066 0.254
"1078" 0.39 0.414 0.204 0.384 0.192
"1079" 0.026 0.018 0.018 0.02 0.012
"1080" 0.934 0.756 0.584 0.754 0.776
"1081" 0.466 0.218 0.328 0.474 0.392
"1082" 0.05 0.196 0.244 0.138 0.064
"1083" 0.074 0.12 0.176 0.134 0.07
"1084" 0.176 0.222 0.416 0.214 0.142
"1085" 0.626 0.686 0.644 0.756 0.696
"1086" 0.124 0.1 0.174 0.124 0.136
"1087" 0.362 0.462 0.384 0.378 0.422
"1088" 0.35 0.33 0.3 0.348 0.276
"1089" 0.198 0.038 0.138 0.158 0.13
"1090" 0.676 0.532 0.32 0.47 0.45
"1091" 0.384 0.206 0.246 0.364 0.264
"1092" 0.748 0.808 0.82 0.818 0.798
"1093" 0.496 0.502 0.446 0.438 0.558
"1094" 0.064 0.158 0.098 0.11 0.046
"1095" 0.346 0.324 0.266 0.306 0.258
"1096" 0.508 0.424 0.338 0.368 0.274
"1097" 0.314 0.284 0.318 0.2 0.214
"1098" 0.346 0.226 0.33 0.264 0.366
"1099" 0.888 0.896 0.898 0.872 0.806
"1100" 0.888 0.9 0.82 0.868 0.842
"1101" 0.3 0.266 0.302 0.392 0.326
"1102" 0.676 0.754 0.694 0.802 0.668
"1103" 0.382 0.568 0.46 0.51 0.486
"1104" 0.948 0.936 0.77 0.81 0.784
"1105" 0.44 0.436 0.55 0.41 0.458
"1106" 0.756 0.792 0.844 0.778 0.642
"1107" 0.746 0.778 0.822 0.726 0.668
"1108" 0.462 0.412 0.244 0.516 0.63
"1109" 0.322 0.328 0.33 0.426 0.28
"1110" 0.208 0.122 0.158 0.312 0.248
"1111" 0.368 0.42 0.286 0.3 0.402
"1112" 0.152 0.196 0.214 0.148 0.168
"1113" 0.214 0.202 0.214 0.296 0.294
"1114" 0.142 0.216 0.194 0.178 0.366
"1115" 0.272 0.322 0.332 0.352 0.4
"1116" 0.598 0.51 0.516 0.618 0.622
"1117" 0.008 0.02 0.082 0.066 0.028
"1118" 0.012 0.044 0.058 0.036 0.036
"1119" 0.112 0.122 0.13 0.188 0.102
"1120" 0.018 0.01 0.018 0.022 0.004
"1121" 0.056 0.034 0.054 0.146 0.092
"1122" 0.03 0.028 0.036 0.046 0.038
"1123" 0.15 0.158 0.156 0.158 0.196
"1124" 0.122 0.182 0.096 0.128 0.15
"1125" 0.896 0.87 0.944 0.858 0.952
"1126" 0.874 0.86 0.902 0.808 0.96
"1127" 0.312 0.412 0.326 0.3 0.206
"1128" 0.644 0.616 0.656 0.516 0.674
"1129" 0.304 0.34 0.182 0.336 0.264
"1130" 0.494 0.54 0.568 0.424 0.458
"1131" 0.8 0.672 0.882 0.734 0.836
"1132" 0.618 0.592 0.562 0.63 0.402
"1133" 0.792 0.822 0.954 0.85 0.918
"1134" 0.666 0.412 0.416 0.602 0.524
"1135" 0.128 0.106 0.108 0.096 0.148
"1136" 0.128 0.102 0.114 0.122 0.132
"1137" 0.22 0.158 0.154 0.154 0.172
"1138" 0.544 0.498 0.5 0.614 0.494
"1139" 0.386 0.372 0.452 0.338 0.504
"1140" 0.942 0.916 0.68 0.912 0.828
"1141" 0.954 0.914 0.792 0.928 0.772
"1142" 0.85 0.748 0.792 0.936 0.744
"1143" 0.844 0.768 0.802 0.922 0.752
"1144" 0.136 0.092 0.094 0.066 0.106
"1145" 0.332 0.078 0.292 0.152 0.286
"1146" 0.224 0.142 0.166 0.096 0.176
"1147" 0.326 0.46 0.318 0.236 0.236
"1148" 0.25 0.3 0.174 0.108 0.144
"1149" 0.008 0.07 0.118 0.042 0.042
"1150" 0.216 0.272 0.21 0.186 0.604
"1151" 0.37 0.392 0.306 0.298 0.296
"1152" 0.638 0.716 0.632 0.81 0.744
"1153" 0.25 0.26 0.42 0.31 0.228
"1154" 0.52 0.392 0.648 0.56 0.544
"1155" 0.196 0.056 0.192 0.206 0.188
"1156" 0.074 0.06 0.078 0.046 0.062
