"V1" "V2" "V3" "V4" "V5"
"582" 0.062 0.03 0.028 0.03 0.03
"583" 0.07 0.064 0.018 0.01 0.012
"584" 0.224 0.396 0.298 0.306 0.302
"585" 0.158 0.188 0.176 0.126 0.174
"586" 0.168 0.364 0.342 0.274 0.388
"587" 0.328 0.372 0.496 0.448 0.432
"588" 0.054 0.106 0.054 0.054 0.068
"589" 0.088 0.122 0.1 0.078 0.1
"590" 0.092 0.098 0.098 0.092 0.09
"591" 0.644 0.654 0.58 0.684 0.736
"592" 0.05 0.078 0.084 0.078 0.09
"593" 0.25 0.264 0.316 0.238 0.108
"594" 0.782 0.67 0.858 0.692 0.818
"595" 0.772 0.736 0.824 0.742 0.89
"596" 0.844 0.772 0.876 0.748 0.744
"597" 0.724 0.642 0.628 0.642 0.61
"598" 0.042 0.082 0.058 0.104 0.052
"599" 0.068 0.116 0.082 0.124 0.086
"600" 0.57 0.794 0.536 0.646 0.668
"601" 0.302 0.366 0.204 0.474 0.382
"602" 0.85 0.692 0.806 0.848 0.814
"603" 0.83 0.726 0.686 0.816 0.828
"604" 0.228 0.32 0.3 0.248 0.362
"605" 0.766 0.892 0.828 0.87 0.922
"606" 0.568 0.356 0.48 0.436 0.472
"607" 0.586 0.594 0.6 0.55 0.664
"608" 0.268 0.256 0.254 0.036 0.25
"609" 0.212 0.132 0.234 0.24 0.29
"610" 0.686 0.834 0.846 0.81 0.874
"611" 0.01 0.012 0.016 0.032 0.016
"612" 0.676 0.546 0.632 0.636 0.306
"613" 0.28 0.148 0.202 0.252 0.17
"614" 0.082 0.206 0.218 0.114 0.168
"615" 0.062 0.252 0.174 0.18 0.192
"616" 0.042 0.318 0.228 0.182 0.206
"617" 0.044 0.13 0.078 0.116 0.106
"618" 0.056 0.19 0.11 0.154 0.072
"619" 0.704 0.516 0.498 0.442 0.504
"620" 0.828 0.69 0.708 0.606 0.628
"621" 0.526 0.516 0.462 0.536 0.53
"622" 0.292 0.3 0.13 0.37 0.328
"623" 0.4 0.484 0.588 0.526 0.476
"624" 0.306 0.232 0.212 0.476 0.304
"625" 0.304 0.366 0.276 0.58 0.368
"626" 0.686 0.706 0.718 0.622 0.718
"627" 0.332 0.418 0.372 0.452 0.376
"628" 0.034 0.066 0.022 0.12 0.034
"629" 0.03 0.014 0.016 0.046 0
"630" 0.026 0.042 0.048 0.068 0.062
"631" 0.118 0.146 0.092 0.156 0.124
"632" 0.128 0.128 0.116 0.144 0.102
"633" 0.176 0.254 0.094 0.192 0.198
"634" 0.39 0.42 0.306 0.402 0.446
"635" 0.216 0.456 0.352 0.372 0.434
"636" 0.12 0.198 0.112 0.048 0.188
"637" 0.24 0.444 0.49 0.424 0.376
"638" 0.84 0.716 0.648 0.572 0.616
"639" 0.556 0.696 0.724 0.704 0.712
"640" 0.03 0.014 0.01 0.018 0.038
"641" 0.724 0.702 0.58 0.664 0.764
"642" 0.492 0.478 0.256 0.572 0.558
"643" 0.732 0.718 0.68 0.758 0.716
"644" 0.05 0.064 0.122 0.14 0.05
"645" 0.174 0.28 0.682 0.234 0.202
"646" 0.042 0.098 0.016 0.12 0.156
"647" 0.046 0.058 0.022 0.086 0.106
"648" 0.088 0.014 0.042 0.056 0.066
"649" 0.064 0.056 0.11 0.124 0.144
"650" 0.306 0.278 0.354 0.338 0.376
"651" 0.192 0.258 0.282 0.274 0.366
"652" 0.212 0.296 0.242 0.284 0.248
"653" 0.04 0.04 0.008 0.01 0.034
"654" 0.05 0.048 0.024 0.082 0.056
"655" 0.236 0.198 0.16 0.14 0.206
"656" 0.63 0.66 0.384 0.526 0.402
"657" 0.192 0.278 0.258 0.218 0.188
"658" 0.166 0.128 0.112 0.224 0.13
"659" 0.886 0.9 0.862 0.848 0.866
"660" 0.892 0.89 0.78 0.758 0.81
"661" 0.896 0.876 0.776 0.732 0.802
"662" 0.788 0.452 0.754 0.716 0.798
"663" 0.036 0.024 0.124 0.046 0.072
"664" 0.284 0.29 0.384 0.176 0.24
"665" 0.136 0.192 0.17 0.152 0.142
"666" 0.12 0.352 0.2 0.3 0.324
"667" 0.346 0.256 0.48 0.352 0.302
"668" 0.674 0.758 0.7 0.744 0.878
"669" 0.64 0.648 0.864 0.922 0.772
"670" 0.07 0.134 0.022 0.022 0.014
"671" 0.042 0.108 0.02 0.078 0.026
"672" 0.164 0.136 0.13 0.106 0.146
"673" 0.172 0.228 0.18 0.028 0.16
"674" 0.042 0.102 0.02 0.08 0.06
"675" 0.122 0.108 0.028 0.062 0.114
"676" 0.794 0.758 0.732 0.766 0.79
"677" 0.038 0.23 0.188 0.056 0.024
"678" 0.248 0.336 0.388 0.426 0.322
"679" 0.18 0.23 0.31 0.368 0.294
"680" 0.016 0.11 0.098 0.04 0.022
"681" 0.234 0.348 0.18 0.196 0.258
"682" 0.104 0.132 0.134 0.14 0.202
"683" 0.204 0.106 0.11 0.18 0.132
"684" 0.072 0.072 0.08 0.14 0.066
"685" 0.226 0.018 0.082 0.204 0.25
"686" 0.544 0.61 0.61 0.58 0.572
"687" 0.454 0.48 0.446 0.458 0.448
"688" 0.54 0.584 0.41 0.37 0.544
"689" 0.948 0.882 0.936 0.968 0.958
"690" 0.004 0.05 0.022 0.014 0.008
"691" 0.656 0.574 0.64 0.68 0.64
"692" 0.272 0.308 0.3 0.4 0.218
"693" 0.254 0.644 0.506 0.494 0.566
"694" 0.792 0.822 0.89 0.82 0.808
"695" 0.688 0.374 0.442 0.668 0.464
"696" 0.284 0.432 0.262 0.53 0.264
"697" 0.1 0.098 0.118 0.116 0.112
"698" 0.662 0.726 0.798 0.822 0.796
"699" 0.326 0.414 0.286 0.304 0.262
"700" 0.338 0.308 0.356 0.496 0.402
"701" 0.872 0.878 0.872 0.886 0.966
"702" 0.838 0.732 0.712 0.76 0.784
"703" 0.028 0.05 0.01 0.042 0.014
"704" 0.14 0.192 0.09 0.11 0.032
"705" 0.058 0.052 0.034 0.064 0.016
"706" 0.078 0.078 0.104 0.088 0.062
"707" 0.072 0.066 0.106 0.074 0.046
"708" 0.158 0.254 0.22 0.268 0.14
"709" 0.762 0.764 0.716 0.848 0.716
"710" 0.348 0.28 0.396 0.402 0.358
"711" 0.28 0.232 0.26 0.332 0.312
"712" 0.488 0.46 0.462 0.494 0.23
"713" 0.518 0.492 0.404 0.54 0.724
"714" 0.592 0.702 0.658 0.736 0.708
"715" 0.044 0.074 0.046 0.078 0.09
"716" 0.09 0.11 0.05 0.126 0.154
"717" 0.108 0.132 0.052 0.154 0.158
"718" 0.286 0.214 0.268 0.26 0.376
"719" 0.496 0.604 0.502 0.618 0.468
"720" 0.06 0.172 0.042 0.248 0.146
"721" 0.24 0.45 0.476 0.43 0.436
"722" 0.08 0.144 0.06 0.058 0.008
"723" 0.072 0.088 0.104 0.122 0.024
"724" 0.124 0.224 0.136 0.37 0.16
"725" 0.182 0.148 0.176 0.168 0.312
"726" 0.248 0.234 0.252 0.332 0.098
"727" 0.754 0.744 0.776 0.858 0.688
"728" 0.586 0.674 0.672 0.802 0.618
"729" 0.21 0.146 0.096 0.22 0.092
"730" 0.378 0.24 0.158 0.37 0.198
"731" 0.192 0.244 0.202 0.142 0.264
"732" 0.31 0.504 0.374 0.266 0.376
"733" 0.658 0.652 0.622 0.478 0.5
"734" 0.556 0.356 0.514 0.37 0.45
"735" 0.24 0.42 0.324 0.204 0.292
"736" 0.28 0.728 0.61 0.566 0.604
"737" 0.068 0.112 0.06 0.104 0.082
"738" 0.044 0.016 0.074 0.034 0.024
"739" 0.04 0.058 0.056 0.116 0.068
"740" 0.318 0.358 0.25 0.328 0.276
"741" 0.154 0.086 0.152 0.198 0.13
"742" 0.068 0.06 0.096 0.112 0.076
"743" 0.084 0.06 0.088 0.132 0.084
"744" 0.738 0.544 0.52 0.742 0.756
"745" 0.69 0.682 0.428 0.59 0.526
"746" 0.16 0.234 0.036 0.164 0.19
"747" 0.122 0.192 0.028 0.09 0.104
"748" 0.126 0.202 0.082 0.1 0.052
"749" 0.162 0.158 0.104 0.152 0.12
"750" 0.344 0.364 0.168 0.37 0.328
"751" 0.086 0.06 0.084 0.118 0.08
"752" 0.152 0.062 0.146 0.44 0.184
"753" 0.33 0.288 0.362 0.536 0.244
"754" 0.114 0.058 0.334 0.164 0.344
"755" 0.686 0.65 0.516 0.562 0.69
"756" 0.088 0.09 0.12 0.008 0.092
"757" 0.222 0.08 0.208 0.502 0.114
"758" 0.45 0.488 0.428 0.382 0.414
"759" 0.51 0.598 0.222 0.394 0.522
"760" 0.76 0.782 0.672 0.822 0.74
"761" 0.158 0.194 0.202 0.29 0.134
"762" 0.352 0.32 0.294 0.646 0.338
"763" 0.18 0.14 0.174 0.126 0.158
"764" 0.144 0.158 0.174 0.152 0.16
"765" 0.174 0.296 0.268 0.29 0.262
"766" 0.366 0.392 0.334 0.332 0.256
"767" 0.436 0.472 0.49 0.63 0.406
"768" 0.116 0.128 0.154 0.09 0.134
"769" 0.066 0.072 0.07 0.078 0.072
"770" 0.124 0.172 0.15 0.21 0.166
"771" 0.266 0.138 0.162 0.232 0.294
"772" 0.278 0.414 0.394 0.432 0.266
"773" 0.244 0.194 0.378 0.332 0.334
"774" 0.18 0.142 0.288 0.312 0.328
"775" 0.254 0.174 0.356 0.31 0.35
"776" 0.176 0.138 0.264 0.292 0.344
"777" 0.688 0.48 0.684 0.718 0.602
"778" 0.146 0.122 0.072 0.148 0.072
"779" 0.35 0.486 0.554 0.216 0.518
"780" 0.322 0.52 0.552 0.214 0.494
"781" 0.304 0.606 0.632 0.236 0.604
"782" 0.234 0.238 0.276 0.158 0.282
"783" 0.256 0.3 0.312 0.24 0.282
"784" 0.216 0.2 0.534 0.142 0.564
"785" 0.204 0.204 0.566 0.16 0.598
"786" 0.09 0.062 0.128 0.088 0.134
"787" 0.128 0.264 0.172 0.268 0.26
"788" 0.036 0.03 0.044 0.054 0.096
"789" 0.156 0.156 0.124 0.056 0.354
"790" 0.062 0.026 0.052 0.088 0.094
"791" 0.43 0.444 0.352 0.37 0.41
"792" 0.354 0.392 0.382 0.284 0.356
"793" 0.77 0.788 0.718 0.488 0.73
"794" 0.804 0.82 0.794 0.594 0.762
"795" 0.912 0.932 0.85 0.872 0.858
"796" 0.34 0.142 0.182 0.236 0.2
"797" 0.406 0.362 0.382 0.304 0.3
"798" 0.41 0.272 0.382 0.306 0.3
"799" 0.528 0.498 0.512 0.368 0.43
"800" 0.366 0.184 0.236 0.228 0.224
"801" 0.192 0.148 0.172 0.212 0.184
"802" 0.26 0.224 0.28 0.282 0.218
"803" 0.252 0.17 0.242 0.266 0.18
"804" 0.172 0.136 0.15 0.192 0.126
"805" 0.286 0.416 0.278 0.39 0.26
"806" 0.508 0.804 0.488 0.814 0.562
"807" 0.328 0.264 0.324 0.396 0.142
"808" 0.354 0.466 0.428 0.454 0.374
"809" 0.496 0.284 0.314 0.532 0.328
"810" 0.31 0.308 0.246 0.272 0.248
"811" 0.206 0.174 0.046 0.196 0.276
"812" 0.11 0.136 0.05 0.13 0.106
"813" 0.102 0.178 0.096 0.226 0.144
"814" 0.19 0.296 0.294 0.328 0.456
"815" 0.624 0.62 0.724 0.678 0.734
"816" 0.412 0.646 0.636 0.634 0.644
"817" 0.714 0.642 0.772 0.838 0.842
"818" 0.696 0.716 0.686 0.796 0.772
"819" 0.346 0.656 0.52 0.424 0.656
"820" 0.618 0.676 0.602 0.54 0.6
"821" 0.292 0.116 0.3 0.244 0.22
"822" 0.09 0.07 0.16 0.064 0.188
"823" 0.222 0.248 0.26 0.234 0.294
"824" 0.574 0.606 0.622 0.594 0.58
"825" 0.028 0.038 0.07 0.02 0.054
"826" 0.028 0.016 0.046 0.016 0.042
"827" 0.02 0.008 0.024 0.008 0.022
"828" 0.02 0.016 0.022 0.014 0.028
"829" 0.05 0.056 0.048 0.06 0.068
"830" 0.742 0.786 0.816 0.922 0.662
"831" 0.034 0.038 0.05 0.048 0.09
"832" 0.054 0.054 0.09 0.11 0.048
"833" 0.068 0.05 0.118 0.078 0.058
"834" 0.064 0.12 0.076 0.066 0.042
"835" 0.228 0.306 0.264 0.234 0.206
"836" 0.136 0.364 0.33 0.154 0.194
"837" 0.25 0.312 0.342 0.25 0.152
"838" 0.092 0.172 0.282 0.15 0.188
"839" 0.07 0.052 0.044 0.044 0.036
"840" 0.064 0.05 0.038 0.032 0.042
"841" 0.386 0.396 0.42 0.124 0.35
"842" 0.306 0.238 0.19 0.172 0.24
"843" 0.51 0.578 0.55 0.432 0.522
"844" 0.17 0.148 0.206 0.18 0.174
"845" 0.218 0.232 0.148 0.228 0.276
"846" 0.228 0.228 0.164 0.25 0.286
"847" 0.506 0.318 0.506 0.612 0.418
"848" 0.726 0.642 0.6 0.752 0.668
"849" 0.132 0.106 0.104 0.072 0.052
"850" 0.894 0.848 0.902 0.854 0.916
"851" 0.084 0.07 0.052 0.09 0.068
"852" 0.016 0.374 0.004 0.094 0.02
"853" 0.044 0.048 0.108 0.018 0.106
"854" 0.064 0.232 0.138 0.13 0.162
"855" 0.77 0.716 0.802 0.802 0.792
"856" 0.736 0.652 0.584 0.564 0.614
"857" 0.274 0.306 0.268 0.348 0.16
"858" 0.03 0.03 0.046 0.034 0.046
"859" 0.11 0.152 0.118 0.202 0.204
"860" 0.1 0.022 0.03 0.014 0.024
"861" 0.056 0.056 0.152 0.066 0.054
"862" 0.7 0.518 0.51 0.32 0.458
"863" 0.15 0.226 0.088 0.118 0.102
"864" 0.078 0.24 0.062 0.1 0.068
"865" 0.62 0.754 0.666 0.666 0.754
"866" 0.208 0.064 0.174 0.14 0.162
"867" 0.03 0.054 0.038 0.08 0.018
"868" 0.082 0.142 0.148 0.16 0.148
"869" 0.136 0.142 0.176 0.174 0.136
"870" 0.216 0.206 0.214 0.264 0.24
"871" 0.184 0.144 0.134 0.154 0.118
"872" 0.138 0.08 0.092 0.116 0.116
"873" 0.378 0.258 0.258 0.216 0.356
"874" 0.694 0.894 0.868 0.804 0.798
"875" 0.252 0.102 0.182 0.116 0.114
"876" 0.186 0.22 0.188 0.27 0.24
"877" 0.036 0.122 0.092 0.11 0.048
"878" 0.474 0.31 0.37 0.45 0.302
"879" 0.544 0.396 0.446 0.542 0.456
"880" 0.194 0.122 0.314 0.162 0.158
"881" 0.606 0.436 0.432 0.404 0.54
"882" 0.344 0.246 0.186 0.23 0.166
"883" 0.482 0.216 0.328 0.266 0.22
"884" 0.502 0.256 0.338 0.342 0.182
"885" 0.386 0.208 0.2 0.244 0.202
"886" 0.496 0.612 0.512 0.454 0.23
"887" 0.382 0.678 0.552 0.524 0.382
"888" 0.766 0.666 0.8 0.764 0.79
"889" 0.038 0.042 0.026 0.11 0.094
"890" 0.17 0.138 0.146 0.146 0.102
"891" 0.464 0.506 0.41 0.418 0.512
"892" 0.31 0.402 0.37 0.346 0.072
"893" 0.256 0.31 0.162 0.19 0.31
"894" 0.714 0.684 0.346 0.344 0.734
"895" 0.734 0.854 0.71 0.762 0.76
"896" 0.71 0.836 0.694 0.754 0.75
"897" 0.452 0.476 0.432 0.494 0.46
"898" 0.278 0.114 0.124 0.124 0.292
"899" 0.588 0.72 0.602 0.528 0.778
"900" 0.45 0.454 0.448 0.41 0.542
"901" 0.15 0.32 0.282 0.292 0.242
"902" 0.158 0.076 0.206 0.112 0.104
"903" 0.374 0.288 0.342 0.372 0.348
"904" 0.52 0.332 0.472 0.502 0.474
"905" 0.384 0.48 0.406 0.502 0.572
"906" 0.166 0.108 0.152 0.15 0.088
"907" 0.444 0.634 0.63 0.554 0.49
"908" 0.888 0.746 0.774 0.856 0.936
"909" 0.472 0.56 0.688 0.564 0.572
"910" 0.788 0.692 0.72 0.74 0.804
"911" 0.474 0.592 0.66 0.582 0.584
"912" 0.452 0.594 0.572 0.528 0.478
"913" 0.282 0.188 0.242 0.236 0.228
"914" 0.102 0.078 0.098 0.098 0.074
"915" 0.118 0.148 0.106 0.268 0.13
"916" 0.106 0.136 0.3 0.27 0.194
"917" 0.046 0.086 0.152 0.144 0.176
"918" 0.304 0.35 0.408 0.454 0.636
"919" 0.286 0.29 0.276 0.256 0.378
"920" 0.582 0.518 0.53 0.544 0.526
"921" 0.306 0.256 0.236 0.274 0.33
"922" 0.192 0.198 0.194 0.18 0.212
"923" 0.06 0.078 0.056 0.054 0.06
"924" 0.048 0.02 0.056 0.104 0.082
"925" 0.05 0.018 0.216 0.34 0.282
"926" 0.396 0.06 0.194 0.494 0.484
"927" 0.24 0.194 0.132 0.152 0.134
"928" 0.706 0.83 0.732 0.754 0.95
"929" 0.218 0.314 0.206 0.174 0.126
"930" 0.444 0.438 0.624 0.45 0.448
"931" 0.324 0.548 0.268 0.546 0.29
"932" 0.122 0.148 0.118 0.144 0.128
"933" 0.104 0.11 0.122 0.186 0.132
"934" 0.08 0.092 0.082 0.16 0.058
"935" 0.038 0.034 0.028 0.078 0.072
"936" 0.088 0.116 0.076 0.066 0.068
"937" 0.06 0.08 0.076 0.054 0.08
"938" 0.05 0.054 0.104 0.084 0.13
"939" 0.022 0.016 0.044 0.07 0.008
"940" 0.864 0.87 0.86 0.892 0.9
"941" 0.942 0.928 0.842 0.924 0.966
"942" 0.972 0.946 0.954 0.966 0.94
"943" 0.548 0.404 0.498 0.492 0.422
"944" 0.464 0.402 0.48 0.438 0.362
"945" 0.466 0.414 0.358 0.334 0.38
"946" 0.378 0.324 0.236 0.234 0.304
"947" 0.08 0.088 0.11 0.122 0.084
"948" 0.094 0.09 0.064 0.066 0.082
"949" 0.044 0.032 0.052 0.034 0.058
"950" 0.108 0.082 0.036 0.124 0.116
"951" 0.474 0.482 0.372 0.466 0.042
"952" 0.06 0.034 0.042 0.052 0.078
"953" 0.226 0.312 0.176 0.184 0.258
"954" 0.31 0.312 0.288 0.314 0.092
"955" 0.268 0.214 0.296 0.28 0.22
"956" 0.136 0.204 0.204 0.144 0.152
"957" 0.062 0.11 0.098 0.094 0.07
"958" 0.262 0.24 0.264 0.294 0.278
"959" 0.238 0.294 0.256 0.354 0.304
"960" 0.112 0.216 0.216 0.298 0.114
"961" 0.18 0.426 0.282 0.204 0.404
"962" 0.1 0.086 0.096 0.086 0.146
"963" 0.234 0.132 0.154 0.222 0.162
"964" 0.208 0.086 0.082 0.206 0.174
"965" 0.468 0.69 0.244 0.396 0.434
"966" 0.496 0.418 0.372 0.506 0.39
"967" 0.362 0.312 0.33 0.282 0.426
"968" 0.268 0.29 0.306 0.306 0.192
"969" 0.12 0.412 0.486 0.23 0.372
"970" 0.214 0.244 0.126 0.3 0.2
"971" 0.29 0.33 0.26 0.29 0.042
"972" 0.89 0.838 0.902 0.938 0.94
"973" 0.202 0.176 0.142 0.176 0.194
"974" 0.222 0.17 0.27 0.218 0.264
"975" 0.156 0.2 0.142 0.172 0.188
"976" 0.17 0.154 0.068 0.18 0.158
"977" 0.276 0.128 0.106 0.242 0.194
"978" 0.374 0.164 0.158 0.26 0.096
"979" 0.17 0.174 0.084 0.21 0.202
"980" 0.3 0.192 0.122 0.24 0.148
"981" 0.098 0.076 0.18 0.194 0.222
"982" 0.008 0.062 0.058 0.068 0.17
"983" 0.408 0.472 0.452 0.246 0.502
"984" 0.014 0.036 0.01 0.026 0.04
"985" 0.156 0.086 0.22 0.108 0.164
"986" 0.384 0.308 0.344 0.33 0.408
"987" 0.966 0.952 0.91 0.954 0.928
"988" 0.906 0.958 0.944 0.944 0.948
"989" 0.218 0.15 0.086 0.284 0.216
"990" 0.156 0.118 0.13 0.082 0.146
"991" 0.25 0.036 0.202 0.22 0.214
"992" 0.25 0.016 0.056 0.084 0.058
"993" 0.052 0.072 0.126 0.096 0.1
"994" 0.14 0.078 0.152 0.08 0.112
"995" 0.67 0.698 0.72 0.764 0.764
"996" 0.224 0.126 0.112 0.124 0.118
"997" 0.212 0.156 0.134 0.152 0.126
"998" 0.662 0.454 0.618 0.54 0.306
"999" 0.484 0.46 0.538 0.55 0.334
"1000" 0.488 0.466 0.544 0.554 0.326
"1001" 0.564 0.482 0.65 0.602 0.448
"1002" 0.274 0.326 0.238 0.286 0.296
"1003" 0.544 0.43 0.49 0.428 0.458
"1004" 0.172 0.236 0.2 0.31 0.162
"1005" 0.238 0.058 0.076 0.046 0.046
"1006" 0.258 0.442 0.374 0.546 0.28
"1007" 0.718 0.854 0.782 0.728 0.712
"1008" 0.33 0.548 0.35 0.368 0.342
"1009" 0.586 0.8 0.85 0.866 0.572
"1010" 0.686 0.78 0.874 0.834 0.656
"1011" 0.714 0.866 0.684 0.724 0.796
"1012" 0.666 0.534 0.626 0.638 0.62
"1013" 0.57 0.468 0.47 0.51 0.484
"1014" 0.108 0.076 0.138 0.08 0.112
"1015" 0.13 0.146 0.14 0.078 0.152
"1016" 0.326 0.068 0.398 0.35 0.32
"1017" 0.328 0.18 0.412 0.41 0.352
"1018" 0.236 0.266 0.238 0.172 0.196
"1019" 0.234 0.24 0.232 0.13 0.246
"1020" 0.228 0.228 0.202 0.246 0.206
"1021" 0.174 0.162 0.192 0.164 0.162
"1022" 0.346 0.34 0.434 0.336 0.22
"1023" 0.06 0.048 0.042 0.084 0.074
"1024" 0.294 0.156 0.182 0.214 0.198
"1025" 0.208 0.11 0.14 0.158 0.112
"1026" 0.16 0.128 0.108 0.128 0.124
"1027" 0.066 0.074 0.058 0.05 0.058
"1028" 0.784 0.728 0.804 0.77 0.766
"1029" 0.498 0.432 0.406 0.376 0.408
"1030" 0.436 0.396 0.388 0.396 0.37
"1031" 0.372 0.342 0.338 0.296 0.344
"1032" 0.52 0.49 0.428 0.454 0.464
"1033" 0.026 0.134 0.052 0.074 0.038
"1034" 0.762 0.662 0.696 0.776 0.738
"1035" 0.2 0.252 0.17 0.248 0.288
"1036" 0.276 0.336 0.266 0.256 0.442
"1037" 0.266 0.312 0.55 0.358 0.418
"1038" 0.308 0.364 0.238 0.262 0.334
"1039" 0.052 0.094 0.052 0.048 0.098
"1040" 0.05 0.01 0.016 0.066 0.046
"1041" 0.024 0.002 0.004 0.03 0.032
"1042" 0.196 0.226 0.286 0.21 0.446
"1043" 0.756 0.67 0.726 0.756 0.64
"1044" 0.358 0.252 0.322 0.244 0.148
"1045" 0.212 0.16 0.164 0.222 0.19
"1046" 0.212 0.18 0.124 0.296 0.126
"1047" 0.182 0.064 0.1 0.142 0.082
"1048" 0.442 0.612 0.628 0.394 0.53
"1049" 0.656 0.612 0.592 0.636 0.616
"1050" 0.364 0.574 0.522 0.35 0.52
"1051" 0.35 0.638 0.3 0.34 0.396
"1052" 0.178 0.132 0.152 0.136 0.19
"1053" 0.232 0.238 0.278 0.184 0.28
"1054" 0.2 0.132 0.166 0.212 0.224
"1055" 0.13 0.152 0.13 0.096 0.162
"1056" 0.05 0.116 0.114 0.096 0.132
"1057" 0.07 0.11 0.086 0.052 0.088
"1058" 0.066 0.194 0.138 0.124 0.088
"1059" 0.328 0.436 0.2 0.326 0.218
"1060" 0.102 0.176 0.106 0.126 0.12
"1061" 0.224 0.124 0.188 0.12 0.178
"1062" 0.44 0.442 0.084 0.506 0.454
"1063" 0.244 0.276 0.302 0.268 0.166
"1064" 0.632 0.67 0.636 0.268 0.66
"1065" 0.594 0.474 0.532 0.48 0.634
"1066" 0.108 0.182 0.168 0.1 0.146
"1067" 0.132 0.192 0.224 0.158 0.104
"1068" 0.104 0.13 0.156 0.128 0.118
"1069" 0.328 0.32 0.272 0.336 0.29
"1070" 0.32 0.344 0.242 0.308 0.28
"1071" 0.622 0.636 0.584 0.494 0.584
"1072" 0.056 0.068 0.036 0.066 0.06
"1073" 0.072 0.084 0.046 0.098 0.046
"1074" 0.422 0.698 0.536 0.548 0.702
"1075" 0.674 0.074 0.47 0.448 0.312
"1076" 0.682 0.504 0.616 0.762 0.658
"1077" 0.506 0.044 0.364 0.074 0.26
"1078" 0.388 0.392 0.212 0.408 0.196
"1079" 0.016 0.022 0.012 0.01 0.018
"1080" 0.896 0.694 0.56 0.746 0.74
"1081" 0.45 0.226 0.344 0.432 0.366
"1082" 0.07 0.232 0.23 0.126 0.058
"1083" 0.074 0.138 0.172 0.104 0.062
"1084" 0.218 0.226 0.426 0.2 0.156
"1085" 0.65 0.704 0.66 0.738 0.672
"1086" 0.106 0.112 0.178 0.096 0.138
"1087" 0.342 0.488 0.416 0.39 0.408
"1088" 0.364 0.35 0.27 0.338 0.256
"1089" 0.188 0.05 0.156 0.134 0.128
"1090" 0.688 0.54 0.346 0.492 0.442
"1091" 0.348 0.228 0.274 0.412 0.298
"1092" 0.796 0.78 0.808 0.79 0.8
"1093" 0.534 0.54 0.494 0.44 0.58
"1094" 0.098 0.11 0.086 0.086 0.068
"1095" 0.344 0.296 0.254 0.274 0.298
"1096" 0.532 0.418 0.374 0.372 0.292
"1097" 0.33 0.296 0.276 0.21 0.198
"1098" 0.378 0.24 0.3 0.264 0.31
"1099" 0.892 0.888 0.888 0.882 0.81
"1100" 0.864 0.894 0.848 0.854 0.842
"1101" 0.302 0.3 0.33 0.426 0.268
"1102" 0.658 0.698 0.71 0.792 0.714
"1103" 0.382 0.594 0.462 0.522 0.522
"1104" 0.91 0.956 0.772 0.808 0.824
"1105" 0.43 0.404 0.54 0.374 0.446
"1106" 0.802 0.822 0.866 0.812 0.646
"1107" 0.76 0.814 0.832 0.754 0.656
"1108" 0.432 0.434 0.228 0.496 0.592
"1109" 0.298 0.37 0.37 0.402 0.31
"1110" 0.226 0.138 0.154 0.28 0.272
"1111" 0.312 0.386 0.354 0.308 0.408
"1112" 0.148 0.228 0.222 0.184 0.182
"1113" 0.204 0.246 0.166 0.352 0.326
"1114" 0.15 0.212 0.218 0.186 0.386
"1115" 0.29 0.292 0.332 0.326 0.368
"1116" 0.608 0.54 0.542 0.574 0.59
"1117" 0.01 0.03 0.064 0.052 0.034
"1118" 0.014 0.044 0.046 0.038 0.04
"1119" 0.11 0.084 0.122 0.208 0.106
"1120" 0.022 0.024 0.014 0.03 0.008
"1121" 0.052 0.054 0.07 0.09 0.078
"1122" 0.022 0.026 0.06 0.036 0.04
"1123" 0.128 0.136 0.176 0.17 0.248
"1124" 0.126 0.146 0.104 0.134 0.158
"1125" 0.882 0.904 0.934 0.83 0.96
"1126" 0.882 0.878 0.892 0.804 0.948
"1127" 0.292 0.43 0.34 0.326 0.226
"1128" 0.678 0.648 0.658 0.566 0.684
"1129" 0.326 0.3 0.226 0.338 0.254
"1130" 0.504 0.498 0.576 0.448 0.46
"1131" 0.836 0.612 0.872 0.72 0.84
"1132" 0.62 0.58 0.56 0.68 0.4
"1133" 0.792 0.822 0.96 0.82 0.938
"1134" 0.688 0.374 0.41 0.668 0.512
"1135" 0.108 0.094 0.108 0.104 0.14
"1136" 0.116 0.09 0.126 0.136 0.142
"1137" 0.188 0.156 0.188 0.174 0.15
"1138" 0.584 0.438 0.5 0.578 0.472
"1139" 0.448 0.384 0.438 0.372 0.494
"1140" 0.93 0.916 0.682 0.866 0.828
"1141" 0.948 0.898 0.808 0.91 0.82
"1142" 0.816 0.72 0.81 0.904 0.798
"1143" 0.82 0.74 0.824 0.888 0.802
"1144" 0.118 0.062 0.084 0.088 0.096
"1145" 0.302 0.076 0.248 0.188 0.274
"1146" 0.252 0.112 0.17 0.11 0.168
"1147" 0.342 0.412 0.27 0.238 0.284
"1148" 0.258 0.266 0.166 0.124 0.176
"1149" 0.018 0.068 0.084 0.054 0.03
"1150" 0.176 0.256 0.214 0.17 0.596
"1151" 0.372 0.37 0.31 0.316 0.216
"1152" 0.64 0.724 0.672 0.772 0.736
"1153" 0.196 0.26 0.436 0.302 0.194
"1154" 0.486 0.47 0.716 0.58 0.532
"1155" 0.202 0.046 0.194 0.196 0.206
"1156" 0.06 0.06 0.074 0.052 0.064
